Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
20880.0,0.9999878031948063,1.0,0.9999878031948063,0.0,0.9999878031948062,0.0,0.9999878031948063,0.0,1.0,0.9999878031948062,0.9999878031948063,0.9999878031948063,0.9999878031948063,0.9999878031948063,0.9999878031948063,1.0
23040.0,0.9999875637277756,1.0,0.9999875637277756,0.0,0.9999875637277754,0.0,0.9999875637277756,0.0,1.0,0.9999875637277754,0.9999875637277756,0.9999875637277756,0.9999875637277756,0.9999875637277756,0.9999875637277756,1.0
25200.0,0.9999873238953749,1.0,0.9999873238953749,0.0,0.9999873238953749,0.0,0.9999873238953749,0.0,1.0,0.9999873238953749,0.9999873238953749,0.9999873238953749,0.9999873238953749,0.9999873238953749,0.9999873238953749,1.0
27360.0,0.9999870720368532,1.0,0.9999870720368532,0.0,0.9999870720368532,0.0,0.9999870720368532,0.0,1.0,0.9999870720368532,0.9999870720368532,0.9999870720368532,0.9999870720368532,0.9999870720368532,0.9999870720368532,1.0
29520.0,0.9999867916259595,1.0,0.9999867916259595,0.0,0.9999867916259594,0.0,0.9999867916259595,0.0,1.0,0.9999867916259594,0.9999867916259595,0.9999867916259595,0.9999867916259595,0.9999867916259595,0.9999867916259595,1.0
31680.0,0.9999865042778266,1.0,0.9999865042778266,0.0,0.9999865042778266,0.0,0.9999865042778266,0.0,1.0,0.9999865042778266,0.9999865042778266,0.9999865042778266,0.9999865042778266,0.9999865042778266,0.9999865042778266,1.0
33119.0,0.999986361519983,1.0,0.999986361519983,0.0,0.999986361519983,0.0,0.999986361519983,0.0,1.0,0.999986361519983,0.999986361519983,0.999986361519983,0.999986361519983,0.999986361519983,0.999986361519983,1.0
33659.0,0.9999863336268856,1.0,0.9999863336268856,0.0,0.9999863336268855,0.0,0.9999863336268856,0.0,1.0,0.9999863336268855,0.9999863336268856,0.9999863336268856,0.9999863336268856,0.9999863336268856,0.9999863336268856,1.0
34199.0,0.9999863093767931,1.0,0.9999863093767931,0.0,0.9999863093767932,0.0,0.9999863093767931,0.0,1.0,0.9999863093767932,0.9999863093767931,0.9999863093767931,0.9999863093767931,0.9999863093767931,0.9999863093767931,1.0
34739.0,0.9999862777518095,1.0,0.9999862777518095,0.0,0.9999862777518095,0.0,0.9999862777518095,0.0,1.0,0.9999862777518095,0.9999862777518095,0.9999862777518095,0.9999862777518095,0.9999862777518095,0.9999862777518095,1.0
35279.0,0.999986202572726,1.0,0.999986202572726,0.0,0.999986202572726,0.0,0.999986202572726,0.0,1.0,0.999986202572726,0.999986202572726,0.999986202572726,0.999986202572726,0.999986202572726,0.999986202572726,1.0
35819.0,0.9999859407302035,1.0,0.9999859407302035,0.0,0.9999859407302034,0.0,0.9999859407302035,0.0,1.0,0.9999859407302034,0.9999859407302035,0.9999859407302035,0.9999859407302035,0.9999859407302035,0.9999859407302035,1.0
36359.0,0.9999850386162499,1.0,0.9999850386162499,0.0,0.9999850386162499,0.0,0.9999850386162499,0.0,1.0,0.9999850386162499,0.9999850386162499,0.9999850386162499,0.9999850386162499,0.9999850386162499,0.9999850386162499,1.0
36899.0,0.99998243318206,1.0,0.99998243318206,0.0,0.99998243318206,0.0,0.99998243318206,0.0,1.0,0.99998243318206,0.99998243318206,0.99998243318206,0.99998243318206,0.99998243318206,0.99998243318206,1.0
37439.0,0.999978114746616,1.0,0.999978114746616,0.0,0.999978114746616,0.0,0.999978114746616,0.0,1.0,0.999978114746616,0.999978114746616,0.999978114746616,0.999978114746616,0.999978114746616,0.999978114746616,1.0
37979.0,0.9999769386388179,1.0,0.9999769386388179,0.0,0.9999769386388179,0.0,0.9999769386388179,0.0,1.0,0.9999769386388179,0.9999769386388179,0.9999769386388179,0.9999769386388179,0.9999769386388179,0.9999769386388179,1.0
38519.0,0.9999768945694661,1.0,0.9999768945694661,0.0,0.9999768945694661,0.0,0.9999768945694661,0.0,1.0,0.9999768945694661,0.9999768945694661,0.9999768945694661,0.9999768945694661,0.9999768945694661,0.9999768945694661,1.0
39058.0,0.9999768831283564,1.0,0.9999768831283564,0.0,0.9999768831283564,0.0,0.9999768831283564,0.0,1.0,0.9999768831283564,0.9999768831283564,0.9999768831283564,0.9999768831283564,0.9999768831283564,0.9999768831283564,1.0
39598.0,0.9999766241413107,1.0,0.9999766241413107,0.0,0.9999766241413107,0.0,0.9999766241413107,0.0,1.0,0.9999766241413107,0.9999766241413107,0.9999766241413107,0.9999766241413107,0.9999766241413107,0.9999766241413107,1.0
40138.0,0.9999738967919215,1.0,0.9999738967919215,0.0,0.9999738967919215,0.0,0.9999738967919215,0.0,1.0,0.9999738967919215,0.9999738967919215,0.9999738967919215,0.9999738967919215,0.9999738967919215,0.9999738967919215,1.0
40678.0,0.9999696150915378,1.0,0.9999696150915378,0.0,0.9999696150915378,0.0,0.9999696150915378,0.0,1.0,0.9999696150915378,0.9999696150915378,0.9999696150915378,0.9999696150915378,0.9999696150915378,0.9999696150915378,1.0
41218.0,0.9999675499577658,1.0,0.9999675499577658,0.0,0.9999675499577658,0.0,0.9999675499577658,0.0,1.0,0.9999675499577658,0.9999675499577658,0.9999675499577658,0.9999675499577658,0.9999675499577658,0.9999675499577658,1.0
41758.0,0.9999668157001466,1.0,0.9999668157001466,0.0,0.9999668157001466,0.0,0.9999668157001466,0.0,1.0,0.9999668157001466,0.9999668157001466,0.9999668157001466,0.9999668157001466,0.9999668157001466,0.9999668157001466,1.0
42298.0,0.9999665911388709,1.0,0.9999665911388709,0.0,0.9999665911388709,0.0,0.9999665911388709,0.0,1.0,0.9999665911388709,0.9999665911388709,0.9999665911388709,0.9999665911388709,0.9999665911388709,0.9999665911388709,1.0
42838.0,0.9999665206178878,1.0,0.9999665206178878,0.0,0.9999665206178876,0.0,0.9999665206178878,0.0,1.0,0.9999665206178876,0.9999665206178878,0.9999665206178878,0.9999665206178878,0.9999665206178878,0.9999665206178878,1.0
43378.0,0.9999664889333075,1.0,0.9999664889333075,0.0,0.9999664889333074,0.0,0.9999664889333075,0.0,1.0,0.9999664889333074,0.9999664889333075,0.9999664889333075,0.9999664889333075,0.9999664889333075,0.9999664889333075,1.0
43918.0,0.9999664646823225,1.0,0.9999664646823225,0.0,0.9999664646823225,0.0,0.9999664646823225,0.0,1.0,0.9999664646823225,0.9999664646823225,0.9999664646823225,0.9999664646823225,0.9999664646823225,0.9999664646823225,1.0
44458.0,0.9999664377201185,1.0,0.9999664377201185,0.0,0.9999664377201185,0.0,0.9999664377201185,0.0,1.0,0.9999664377201185,0.9999664377201185,0.9999664377201185,0.9999664377201185,0.9999664377201185,0.9999664377201185,1.0
45538.0,0.9999663708736503,1.0,0.9999663708736503,0.0,0.9999663708736503,0.0,0.9999663708736503,0.0,1.0,0.9999663708736503,0.9999663708736503,0.9999663708736503,0.9999663708736503,0.9999663708736503,0.9999663708736503,1.0
47698.0,0.9999661069305741,1.0,0.9999661069305741,0.0,0.9999661069305742,0.0,0.9999661069305741,0.0,1.0,0.9999661069305742,0.9999661069305741,0.9999661069305741,0.9999661069305741,0.9999661069305741,0.9999661069305741,1.0
49858.0,0.9999658156311088,1.0,0.9999658156311088,0.0,0.9999658156311088,0.0,0.9999658156311088,0.0,1.0,0.9999658156311088,0.9999658156311088,0.9999658156311088,0.9999658156311088,0.9999658156311088,0.9999658156311088,1.0
52018.0,0.9999655525073109,1.0,0.9999655525073109,0.0,0.9999655525073109,0.0,0.9999655525073109,0.0,1.0,0.9999655525073109,0.9999655525073109,0.9999655525073109,0.9999655525073109,0.9999655525073109,0.9999655525073109,1.0
54178.0,0.9999653089413079,1.0,0.9999653089413079,0.0,0.999965308941308,0.0,0.9999653089413079,0.0,1.0,0.999965308941308,0.9999653089413079,0.9999653089413079,0.9999653089413079,0.9999653089413079,0.9999653089413079,1.0
56338.0,0.9999650700806452,1.0,0.9999650700806452,0.0,0.9999650700806452,0.0,0.9999650700806452,0.0,1.0,0.9999650700806452,0.9999650700806452,0.9999650700806452,0.9999650700806452,0.9999650700806452,0.9999650700806452,1.0
58498.0,0.9999648297683993,1.0,0.9999648297683993,0.0,0.9999648297683993,0.0,0.9999648297683993,0.0,1.0,0.9999648297683993,0.9999648297683993,0.9999648297683993,0.9999648297683993,0.9999648297683993,0.9999648297683993,1.0
60658.0,0.9999645893162087,1.0,0.9999645893162087,0.0,0.9999645893162088,0.0,0.9999645893162087,0.0,1.0,0.9999645893162088,0.9999645893162087,0.9999645893162087,0.9999645893162087,0.9999645893162087,0.9999645893162087,1.0
62818.0,0.9999643504300966,1.0,0.9999643504300966,0.0,0.9999643504300963,0.0,0.9999643504300966,0.0,1.0,0.9999643504300963,0.9999643504300966,0.9999643504300966,0.9999643504300966,0.9999643504300966,0.9999643504300966,1.0
64978.0,0.9999641073179784,1.0,0.9999641073179784,0.0,0.9999641073179784,0.0,0.9999641073179784,0.0,1.0,0.9999641073179784,0.9999641073179784,0.9999641073179784,0.9999641073179784,0.9999641073179784,0.9999641073179784,1.0
67138.0,0.9999638443006571,1.0,0.9999638443006571,0.0,0.9999638443006571,0.0,0.9999638443006571,0.0,1.0,0.9999638443006571,0.9999638443006571,0.9999638443006571,0.9999638443006571,0.9999638443006571,0.9999638443006571,1.0
69298.0,0.9999635524585954,1.0,0.9999635524585954,0.0,0.9999635524585954,0.0,0.9999635524585954,0.0,1.0,0.9999635524585954,0.9999635524585954,0.9999635524585954,0.9999635524585954,0.9999635524585954,0.9999635524585954,1.0
71458.0,0.9999633000128983,1.0,0.9999633000128983,0.0,0.9999633000128983,0.0,0.9999633000128983,0.0,1.0,0.9999633000128983,0.9999633000128983,0.9999633000128983,0.9999633000128983,0.9999633000128983,0.9999633000128983,1.0
72177.0,0.9999632410735768,1.0,0.9999632410735768,0.0,0.9999632410735767,0.0,0.9999632410735768,0.0,1.0,0.9999632410735767,0.9999632410735768,0.9999632410735768,0.9999632410735768,0.9999632410735768,0.9999632410735768,1.0
72717.0,0.9999632156856891,1.0,0.9999632156856891,0.0,0.9999632156856891,0.0,0.9999632156856891,0.0,1.0,0.9999632156856891,0.9999632156856891,0.9999632156856891,0.9999632156856891,0.9999632156856891,0.9999632156856891,1.0
73257.0,0.9999631901971119,1.0,0.9999631901971119,0.0,0.9999631901971119,0.0,0.9999631901971119,0.0,1.0,0.9999631901971119,0.9999631901971119,0.9999631901971119,0.9999631901971119,0.9999631901971119,0.9999631901971119,1.0
73797.0,0.9999631468747665,1.0,0.9999631468747665,0.0,0.9999631468747665,0.0,0.9999631468747665,0.0,1.0,0.9999631468747665,0.9999631468747665,0.9999631468747665,0.9999631468747665,0.9999631468747665,0.9999631468747665,1.0
74337.0,0.9999630190692003,1.0,0.9999630190692003,0.0,0.9999630190692004,0.0,0.9999630190692003,0.0,1.0,0.9999630190692004,0.9999630190692003,0.9999630190692003,0.9999630190692003,0.9999630190692003,0.9999630190692003,1.0
74877.0,0.9999625562929313,1.0,0.9999625562929313,0.0,0.9999625562929313,0.0,0.9999625562929313,0.0,1.0,0.9999625562929313,0.9999625562929313,0.9999625562929313,0.9999625562929313,0.9999625562929313,0.9999625562929313,1.0
75417.0,0.9999610787508331,1.0,0.9999610787508331,0.0,0.9999610787508331,0.0,0.9999610787508331,0.0,1.0,0.9999610787508331,0.9999610787508331,0.9999610787508331,0.9999610787508331,0.9999610787508331,0.9999610787508331,1.0
75957.0,0.9999573284296908,1.0,0.9999573284296908,0.0,0.9999573284296908,0.0,0.9999573284296908,0.0,1.0,0.9999573284296908,0.9999573284296908,0.9999573284296908,0.9999573284296908,0.9999573284296908,0.9999573284296908,1.0
76497.0,0.9999541125618606,1.0,0.9999541125618606,0.0,0.9999541125618606,0.0,0.9999541125618606,0.0,1.0,0.9999541125618606,0.9999541125618606,0.9999541125618606,0.9999541125618606,0.9999541125618606,0.9999541125618606,1.0
77037.0,0.9999537963664952,1.0,0.9999537963664952,0.0,0.9999537963664952,0.0,0.9999537963664952,0.0,1.0,0.9999537963664952,0.9999537963664952,0.9999537963664952,0.9999537963664952,0.9999537963664952,0.9999537963664952,1.0
77577.0,0.9999537847593172,1.0,0.9999537847593172,0.0,0.9999537847593172,0.0,0.9999537847593172,0.0,1.0,0.9999537847593172,0.9999537847593172,0.9999537847593172,0.9999537847593172,0.9999537847593172,0.9999537847593172,1.0
78116.0,0.999953748827153,1.0,0.999953748827153,0.0,0.999953748827153,0.0,0.999953748827153,0.0,1.0,0.999953748827153,0.999953748827153,0.999953748827153,0.999953748827153,0.999953748827153,0.999953748827153,1.0
78656.0,0.999952793421067,1.0,0.999952793421067,0.0,0.999952793421067,0.0,0.999952793421067,0.0,1.0,0.999952793421067,0.999952793421067,0.999952793421067,0.999952793421067,0.999952793421067,0.999952793421067,1.0
79196.0,0.9999487010117297,1.0,0.9999487010117297,0.0,0.9999487010117297,0.0,0.9999487010117297,0.0,1.0,0.9999487010117297,0.9999487010117297,0.9999487010117297,0.9999487010117297,0.9999487010117297,0.9999487010117297,1.0
79736.0,0.9999453457165584,1.0,0.9999453457165584,0.0,0.9999453457165584,0.0,0.9999453457165584,0.0,1.0,0.9999453457165584,0.9999453457165584,0.9999453457165584,0.9999453457165584,0.9999453457165584,0.9999453457165584,1.0
80276.0,0.9999440157013456,1.0,0.9999440157013456,0.0,0.9999440157013456,0.0,0.9999440157013456,0.0,1.0,0.9999440157013456,0.9999440157013456,0.9999440157013456,0.9999440157013456,0.9999440157013456,0.9999440157013456,1.0
80816.0,0.9999435752693507,1.0,0.9999435752693507,0.0,0.9999435752693507,0.0,0.9999435752693507,0.0,1.0,0.9999435752693507,0.9999435752693507,0.9999435752693507,0.9999435752693507,0.9999435752693507,0.9999435752693507,1.0
81356.0,0.9999434442466163,1.0,0.9999434442466163,0.0,0.9999434442466163,0.0,0.9999434442466163,0.0,1.0,0.9999434442466163,0.9999434442466163,0.9999434442466163,0.9999434442466163,0.9999434442466163,0.9999434442466163,1.0
81896.0,0.9999433977636277,1.0,0.9999433977636277,0.0,0.9999433977636275,0.0,0.9999433977636277,0.0,1.0,0.9999433977636275,0.9999433977636277,0.9999433977636277,0.9999433977636277,0.9999433977636277,0.9999433977636277,1.0
82436.0,0.9999433713288757,1.0,0.9999433713288757,0.0,0.9999433713288757,0.0,0.9999433713288757,0.0,1.0,0.9999433713288757,0.9999433713288757,0.9999433713288757,0.9999433713288757,0.9999433713288757,0.9999433713288757,1.0
82976.0,0.9999433467046784,1.0,0.9999433467046784,0.0,0.9999433467046783,0.0,0.9999433467046784,0.0,1.0,0.9999433467046783,0.9999433467046784,0.9999433467046784,0.9999433467046784,0.9999433467046784,0.9999433467046784,1.0
83516.0,0.9999433166403516,1.0,0.9999433166403516,0.0,0.9999433166403515,0.0,0.9999433166403516,0.0,1.0,0.9999433166403515,0.9999433166403516,0.9999433166403516,0.9999433166403516,0.9999433166403516,0.9999433166403516,1.0
85316.0,0.9999431589478112,1.0,0.9999431589478112,0.0,0.9999431589478109,0.0,0.9999431589478112,0.0,1.0,0.9999431589478109,0.9999431589478112,0.9999431589478112,0.9999431589478112,0.9999431589478112,0.9999431589478112,1.0
87476.0,0.9999428684213466,1.0,0.9999428684213466,0.0,0.9999428684213465,0.0,0.9999428684213466,0.0,1.0,0.9999428684213465,0.9999428684213466,0.9999428684213466,0.9999428684213466,0.9999428684213466,0.9999428684213466,1.0
89636.0,0.999942588613271,1.0,0.999942588613271,0.0,0.9999425886132711,0.0,0.999942588613271,0.0,1.0,0.9999425886132711,0.999942588613271,0.999942588613271,0.999942588613271,0.999942588613271,0.999942588613271,1.0
91796.0,0.9999423363048741,1.0,0.9999423363048741,0.0,0.9999423363048741,0.0,0.9999423363048741,0.0,1.0,0.9999423363048741,0.9999423363048741,0.9999423363048741,0.9999423363048741,0.9999423363048741,0.9999423363048741,1.0
93956.0,0.9999420962289741,1.0,0.9999420962289741,0.0,0.9999420962289741,0.0,0.9999420962289741,0.0,1.0,0.9999420962289741,0.9999420962289741,0.9999420962289741,0.9999420962289741,0.9999420962289741,0.9999420962289741,1.0
96116.0,0.9999418569209302,1.0,0.9999418569209302,0.0,0.9999418569209303,0.0,0.9999418569209302,0.0,1.0,0.9999418569209303,0.9999418569209302,0.9999418569209302,0.9999418569209302,0.9999418569209302,0.9999418569209302,1.0
98276.0,0.9999416161723083,1.0,0.9999416161723083,0.0,0.9999416161723083,0.0,0.9999416161723083,0.0,1.0,0.9999416161723083,0.9999416161723083,0.9999416161723083,0.9999416161723083,0.9999416161723083,0.9999416161723083,1.0
100436.0,0.9999413765044262,1.0,0.9999413765044262,0.0,0.9999413765044262,0.0,0.9999413765044262,0.0,1.0,0.9999413765044262,0.9999413765044262,0.9999413765044262,0.9999413765044262,0.9999413765044262,0.9999413765044262,1.0
102596.0,0.9999411371017239,1.0,0.9999411371017239,0.0,0.9999411371017239,0.0,0.9999411371017239,0.0,1.0,0.9999411371017239,0.9999411371017239,0.9999411371017239,0.9999411371017239,0.9999411371017239,0.9999411371017239,1.0
104756.0,0.999940887476256,1.0,0.999940887476256,0.0,0.9999408874762559,0.0,0.999940887476256,0.0,1.0,0.9999408874762559,0.999940887476256,0.999940887476256,0.999940887476256,0.999940887476256,0.999940887476256,1.0
106916.0,0.9999406106242115,1.0,0.9999406106242115,0.0,0.9999406106242115,0.0,0.9999406106242115,0.0,1.0,0.9999406106242115,0.9999406106242115,0.9999406106242115,0.9999406106242115,0.9999406106242115,0.9999406106242115,1.0
109076.0,0.9999403195829977,1.0,0.9999403195829977,0.0,0.9999403195829978,0.0,0.9999403195829977,0.0,1.0,0.9999403195829978,0.9999403195829977,0.9999403195829977,0.9999403195829977,0.9999403195829977,0.9999403195829977,1.0
110696.0,0.9999401513906145,1.0,0.9999401513906145,0.0,0.9999401513906145,0.0,0.9999401513906145,0.0,1.0,0.9999401513906145,0.9999401513906145,0.9999401513906145,0.9999401513906145,0.9999401513906145,0.9999401513906145,1.0
111236.0,0.9999401226686375,1.0,0.9999401226686375,0.0,0.9999401226686376,0.0,0.9999401226686375,0.0,1.0,0.9999401226686376,0.9999401226686375,0.9999401226686375,0.9999401226686375,0.9999401226686375,0.9999401226686375,1.0
111776.0,0.9999400983963173,1.0,0.9999400983963173,0.0,0.9999400983963171,0.0,0.9999400983963173,0.0,1.0,0.9999400983963171,0.9999400983963173,0.9999400983963173,0.9999400983963173,0.9999400983963173,0.9999400983963173,1.0
112316.0,0.999940068604606,1.0,0.999940068604606,0.0,0.999940068604606,0.0,0.999940068604606,0.0,1.0,0.999940068604606,0.999940068604606,0.999940068604606,0.999940068604606,0.999940068604606,0.999940068604606,1.0
112856.0,0.9999400021831667,1.0,0.9999400021831667,0.0,0.9999400021831667,0.0,0.9999400021831667,0.0,1.0,0.9999400021831667,0.9999400021831667,0.9999400021831667,0.9999400021831667,0.9999400021831667,0.9999400021831667,1.0
113396.0,0.9999397762227318,1.0,0.9999397762227318,0.0,0.9999397762227318,0.0,0.9999397762227318,0.0,1.0,0.9999397762227318,0.9999397762227318,0.9999397762227318,0.9999397762227318,0.9999397762227318,0.9999397762227318,1.0
113936.0,0.9999389849891954,1.0,0.9999389849891954,0.0,0.9999389849891954,0.0,0.9999389849891954,0.0,1.0,0.9999389849891954,0.9999389849891954,0.9999389849891954,0.9999389849891954,0.9999389849891954,0.9999389849891954,1.0
114476.0,0.9999366507592822,1.0,0.9999366507592822,0.0,0.9999366507592822,0.0,0.9999366507592822,0.0,1.0,0.9999366507592822,0.9999366507592822,0.9999366507592822,0.9999366507592822,0.9999366507592822,0.9999366507592822,1.0
115016.0,0.9999322824641667,1.0,0.9999322824641667,0.0,0.9999322824641667,0.0,0.9999322824641667,0.0,1.0,0.9999322824641667,0.9999322824641667,0.9999322824641667,0.9999322824641667,0.9999322824641667,0.9999322824641667,1.0
115556.0,0.9999307480372471,1.0,0.9999307480372471,0.0,0.9999307480372471,0.0,0.9999307480372471,0.0,1.0,0.9999307480372471,0.9999307480372471,0.9999307480372471,0.9999307480372471,0.9999307480372471,0.9999307480372471,1.0
116096.0,0.99993068216969,1.0,0.99993068216969,0.0,0.9999306821696899,0.0,0.99993068216969,0.0,1.0,0.9999306821696899,0.99993068216969,0.99993068216969,0.99993068216969,0.99993068216969,0.99993068216969,1.0
116633.0,0.9999306723364617,1.0,0.9999306723364617,0.0,0.9999306723364617,0.0,0.9999306723364617,0.0,1.0,0.9999306723364617,0.9999306723364617,0.9999306723364617,0.9999306723364617,0.9999306723364617,0.9999306723364617,1.0
117173.0,0.9999304952780569,1.0,0.9999304952780569,0.0,0.9999304952780569,0.0,0.9999304952780569,0.0,1.0,0.9999304952780569,0.9999304952780569,0.9999304952780569,0.9999304952780569,0.9999304952780569,0.9999304952780569,1.0
117713.0,0.999928163201715,1.0,0.999928163201715,0.0,0.999928163201715,0.0,0.999928163201715,0.0,1.0,0.999928163201715,0.999928163201715,0.999928163201715,0.999928163201715,0.999928163201715,0.999928163201715,1.0
118253.0,0.9999237667157188,1.0,0.9999237667157188,0.0,0.9999237667157188,0.0,0.9999237667157188,0.0,1.0,0.9999237667157188,0.9999237667157188,0.9999237667157188,0.9999237667157188,0.9999237667157188,0.9999237667157188,1.0
118793.0,0.9999214768374571,1.0,0.9999214768374571,0.0,0.9999214768374571,0.0,0.9999214768374571,0.0,1.0,0.9999214768374571,0.9999214768374571,0.9999214768374571,0.9999214768374571,0.9999214768374571,0.9999214768374571,1.0
119333.0,0.9999206484142457,1.0,0.9999206484142457,0.0,0.9999206484142457,0.0,0.9999206484142457,0.0,1.0,0.9999206484142457,0.9999206484142457,0.9999206484142457,0.9999206484142457,0.9999206484142457,0.9999206484142457,1.0
119873.0,0.9999203916533175,1.0,0.9999203916533175,0.0,0.9999203916533176,0.0,0.9999203916533175,0.0,1.0,0.9999203916533176,0.9999203916533175,0.9999203916533175,0.9999203916533175,0.9999203916533175,0.9999203916533175,1.0
120413.0,0.9999203125788328,1.0,0.9999203125788328,0.0,0.9999203125788328,0.0,0.9999203125788328,0.0,1.0,0.9999203125788328,0.9999203125788328,0.9999203125788328,0.9999203125788328,0.9999203125788328,0.9999203125788328,1.0
120953.0,0.9999202788761465,1.0,0.9999202788761465,0.0,0.9999202788761465,0.0,0.9999202788761465,0.0,1.0,0.9999202788761465,0.9999202788761465,0.9999202788761465,0.9999202788761465,0.9999202788761465,0.9999202788761465,1.0
121493.0,0.99992025446683,1.0,0.99992025446683,0.0,0.9999202544668301,0.0,0.99992025446683,0.0,1.0,0.9999202544668301,0.99992025446683,0.99992025446683,0.99992025446683,0.99992025446683,0.99992025446683,1.0
122033.0,0.9999202281094047,1.0,0.9999202281094047,0.0,0.9999202281094047,0.0,0.9999202281094047,0.0,1.0,0.9999202281094047,0.9999202281094047,0.9999202281094047,0.9999202281094047,0.9999202281094047,0.9999202281094047,1.0
122934.0,0.9999201794134722,1.0,0.9999201794134722,0.0,0.9999201794134722,0.0,0.9999201794134722,0.0,1.0,0.9999201794134722,0.9999201794134722,0.9999201794134722,0.9999201794134722,0.9999201794134722,0.9999201794134722,1.0
125094.0,0.9999199270588485,1.0,0.9999199270588485,0.0,0.9999199270588485,0.0,0.9999199270588485,0.0,1.0,0.9999199270588485,0.9999199270588485,0.9999199270588485,0.9999199270588485,0.9999199270588485,0.9999199270588485,1.0
127254.0,0.9999196340273263,1.0,0.9999196340273263,0.0,0.9999196340273264,0.0,0.9999196340273263,0.0,1.0,0.9999196340273264,0.9999196340273263,0.9999196340273263,0.9999196340273263,0.9999196340273263,0.9999196340273263,1.0
129414.0,0.999919367737941,1.0,0.999919367737941,0.0,0.999919367737941,0.0,0.999919367737941,0.0,1.0,0.999919367737941,0.999919367737941,0.999919367737941,0.999919367737941,0.999919367737941,0.999919367737941,1.0
131574.0,0.9999191228494062,1.0,0.9999191228494062,0.0,0.9999191228494062,0.0,0.9999191228494062,0.0,1.0,0.9999191228494062,0.9999191228494062,0.9999191228494062,0.9999191228494062,0.9999191228494062,0.9999191228494062,1.0
133734.0,0.9999188839610736,1.0,0.9999188839610736,0.0,0.9999188839610736,0.0,0.9999188839610736,0.0,1.0,0.9999188839610736,0.9999188839610736,0.9999188839610736,0.9999188839610736,0.9999188839610736,0.9999188839610736,1.0
135894.0,0.9999186438456052,1.0,0.9999186438456052,0.0,0.9999186438456054,0.0,0.9999186438456052,0.0,1.0,0.9999186438456054,0.9999186438456052,0.9999186438456052,0.9999186438456052,0.9999186438456052,0.9999186438456052,1.0
138054.0,0.9999184032665278,1.0,0.9999184032665278,0.0,0.9999184032665278,0.0,0.9999184032665278,0.0,1.0,0.9999184032665278,0.9999184032665278,0.9999184032665278,0.9999184032665278,0.9999184032665278,0.9999184032665278,1.0
140214.0,0.999918164313546,1.0,0.999918164313546,0.0,0.9999181643135459,0.0,0.999918164313546,0.0,1.0,0.9999181643135459,0.999918164313546,0.999918164313546,0.999918164313546,0.999918164313546,0.999918164313546,1.0
142374.0,0.9999179223102704,1.0,0.9999179223102704,0.0,0.9999179223102705,0.0,0.9999179223102704,0.0,1.0,0.9999179223102705,0.9999179223102704,0.9999179223102704,0.9999179223102704,0.9999179223102704,0.9999179223102704,1.0
144534.0,0.9999176624351629,1.0,0.9999176624351629,0.0,0.9999176624351629,0.0,0.9999176624351629,0.0,1.0,0.9999176624351629,0.9999176624351629,0.9999176624351629,0.9999176624351629,0.9999176624351629,0.9999176624351629,1.0
146694.0,0.9999173727956076,1.0,0.9999173727956076,0.0,0.9999173727956076,0.0,0.9999173727956076,0.0,1.0,0.9999173727956076,0.9999173727956076,0.9999173727956076,0.9999173727956076,0.9999173727956076,0.9999173727956076,1.0
148854.0,0.9999171083009969,1.0,0.9999171083009969,0.0,0.9999171083009969,0.0,0.9999171083009969,0.0,1.0,0.9999171083009969,0.9999171083009969,0.9999171083009969,0.9999171083009969,0.9999171083009969,0.9999171083009969,1.0
149754.0,0.9999170315632877,1.0,0.9999170315632877,0.0,0.9999170315632878,0.0,0.9999170315632877,0.0,1.0,0.9999170315632878,0.9999170315632877,0.9999170315632877,0.9999170315632877,0.9999170315632877,0.9999170315632877,1.0
150294.0,0.9999170056614045,1.0,0.9999170056614045,0.0,0.9999170056614045,0.0,0.9999170056614045,0.0,1.0,0.9999170056614045,0.9999170056614045,0.9999170056614045,0.9999170056614045,0.9999170056614045,0.9999170056614045,1.0
150834.0,0.9999169807201884,1.0,0.9999169807201884,0.0,0.9999169807201883,0.0,0.9999169807201884,0.0,1.0,0.9999169807201883,0.9999169807201884,0.9999169807201884,0.9999169807201884,0.9999169807201884,0.9999169807201884,1.0
151374.0,0.9999169411986741,1.0,0.9999169411986741,0.0,0.9999169411986742,0.0,0.9999169411986741,0.0,1.0,0.9999169411986742,0.9999169411986741,0.9999169411986741,0.9999169411986741,0.9999169411986741,0.9999169411986741,1.0
151914.0,0.9999168301172193,1.0,0.9999168301172193,0.0,0.9999168301172194,0.0,0.9999168301172193,0.0,1.0,0.9999168301172194,0.9999168301172193,0.9999168301172193,0.9999168301172193,0.9999168301172193,0.9999168301172193,1.0
152454.0,0.9999164287870455,1.0,0.9999164287870455,0.0,0.9999164287870455,0.0,0.9999164287870455,0.0,1.0,0.9999164287870455,0.9999164287870455,0.9999164287870455,0.9999164287870455,0.9999164287870455,0.9999164287870455,1.0
152994.0,0.9999151211275671,1.0,0.9999151211275671,0.0,0.9999151211275671,0.0,0.9999151211275671,0.0,1.0,0.9999151211275671,0.9999151211275671,0.9999151211275671,0.9999151211275671,0.9999151211275671,0.9999151211275671,1.0
